dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-08-11,0.892897121080935,-1.43946185888609,2.14169196642174,14.0987691013011,12.0052919816861,128.59980996528,353.167579540184,4.74313657475378
1993-08-12,0.949974393002322,-0.0415374240168197,2.29786145549217,14.1136820459677,12.0741028114621,148.745798833788,342.550889576643,2.02418314006666
1993-08-13,0.729677613130273,0.601421692583868,1.27550956159853,14.6075679303913,12.009459333178,187.00022749355,325.785518389564,1.60672650531767
1993-08-14,0.801204328787809,0.0670758613603464,2.62162351325823,14.4168924925274,10.7666513972346,39.5447642023832,361.230851688854,17.0966719983559
1993-08-15,0.974210922905641,-2.27922381869247,4.67028467551795,14.4112855163724,12.2095838116895,109.599940467954,339.081624292404,2.40312824458709
1993-08-16,0.773905061574793,-0.039794444516626,4.64896922074355,13.7585009347555,11.0765304700485,157.162321661111,346.897830343255,5.37283863451419
1993-08-17,0.858351680718194,-1.66815018255359,3.08932282861786,14.4391841764985,11.0580108501601,67.9354332767278,355.351301352862,18.5231250785419
1993-08-18,0.673058194396889,-1.91534673686187,4.30366580106163,13.7739282212251,11.9088839416887,174.367425549421,310.598185558545,2.98007044399193
1993-08-19,0.365034944918211,1.40010645022157,3.33358917968773,12.8813779428456,9.07390776073106,225.813710296223,289.353100499451,0
1993-08-20,0.361955939766939,1.17521494113041,1.57532396563923,13.6576133919124,8.26720183995409,93.8845637971725,338.973242601674,6.92479819867461
1993-08-21,0.966877988318169,1.09487452400102,6.00065443988319,13.6061516707517,9.96222818529974,222.95836493103,316.714387784179,0
1993-08-22,0.504516226030646,1.79180177038322,4.23473395792183,14.6976231795365,9.90723026250159,213.148838428424,315.909043587879,0
1993-08-23,0.180380318364381,2.61871576639753,0.285711020896852,14.9782602285375,7.39776936691819,103.356915798183,332.743089372577,2.61535366725535
1993-08-24,0.874670732791197,1.42475797882267,1.76893381652969,12.9853143108975,9.86892560237651,98.5027545604578,352.841495872243,5.74266317388009
1993-08-25,0.993038989496194,-0.774101174316022,1.14292744252686,13.2592613346358,10.8156580578642,80.6388994484462,347.663064745389,10.7310771752282
1993-08-26,0.552572368882698,1.77224060224864,4.10745592419368,14.0845389189591,10.8687961066291,160.325294521716,303.392118601698,3.73431802185938
1993-08-27,0.315996791972962,3.53490945442172,4.83054865634043,11.6800391645076,6.19287185111008,191.396845732269,281.627211677684,0
1993-08-28,0.201234218844563,3.02219758150585,3.17545481839579,11.1744729822403,5.14821369838822,191.648163973777,297.518111106386,0
1993-08-29,0.650272552741202,0.0446402633125736,0.286153383908561,12.8219426778503,8.29624171500909,93.8845637971725,324.341313202258,2.21512275506453
1993-08-30,0.789504433646468,-0.349472813698584,-1.74276258728753,10.6898465472899,7.57362232682058,123.373333873244,321.255957203379,2.55151081074022
1993-08-31,0.978466962395706,-1.00177517135107,-0.88274034432655,11.4924360483018,7.27003280575772,110.656240147633,314.831946056237,2.82288401984282
1993-09-01,0.906691520355938,-1.68264042230173,-1.7964185346085,10.6296467987024,5.99035536492822,171.194731278323,294.360797845871,0
1993-09-02,0.628733937575653,-0.110781173874796,0.680356021297643,10.7274519391112,5.79760046568022,143.909374406493,303.830649989009,2.52099185501165
1993-09-03,0.464920571822103,-1.12168048187195,1.4873122232141,10.6538256217469,8.24566343266802,128.100188730801,306.245390382471,1.20415599590337
1993-09-04,0.975790364601191,-1.34717646980514,0.495506655452119,10.0120119581786,7.31747457497673,138.869261912457,304.05682689242,0
1993-09-05,0.728186089550126,-0.987218925011764,-1.2503078844983,10.4764093624197,7.51153765296956,165.704162731833,290.575498145151,0
1993-09-06,0.261885493689693,0.597961413989607,1.09911740507404,11.302653884337,6.92859591786881,189.867831335185,280.457985236362,0
1993-09-07,0.0672702403287922,1.01610971668558,3.06395595034615,12.3013336920514,8.95272824891882,127.947514975704,309.611734184679,4.844861750615
1993-09-08,0.671529597289935,-1.80421752515158,2.86879190740491,12.4328385650344,9.82307067487364,110.185446931666,336.594096578336,6.43259156953206
1993-09-09,0.896781459132731,-0.629299184984395,2.78419173684798,11.8019349781295,10.1007413190136,107.60819211987,323.167521349909,2.29693569358011
1993-09-10,0.843068180834585,-0.490620856907298,-0.291117717297107,11.5067351124788,9.58048669045587,94.3546513622391,324.707869097111,0
1993-09-11,0.795676060570374,-0.487049865910974,-1.08932026496427,11.3047021840226,7.84494741296509,147.129351710674,292.030589737371,0
1993-09-12,0.45874938262355,1.43127033300501,1.31945962157432,11.1906544903491,6.10727796019784,143.676401746745,275.740225901894,1.98530952221057
1993-09-13,0.420730473374358,2.54412606399311,2.27662899860334,8.44164622780988,3.79152923441949,117.930189060898,276.509370650862,0
1993-09-14,0.573083422963298,1.76872764887005,-2.12001737348817,8.20074281559058,2.66340662594572,147.025688150774,281.731087639276,0
1993-09-15,0.560320022145378,0.696109156775483,-2.49723408073158,10.2453070762457,4.71211681243409,145.82585564517,275.739678291205,0
1993-09-16,0.165995799968639,-0.290944236833521,-1.77122065333573,8.6365550864191,2.49568475999402,40.8849359803652,298.724059920598,3.1680399626397
1993-09-17,0.557121208313681,3.08807629666675,3.91933430874889,8.15880775741193,3.55300361804968,131.642971360126,274.96289107872,0
1993-09-18,0.496671136132702,1.19000910362828,-3.00223207754061,8.21947281288023,1.66285090888866,135.342663215796,261.191598772576,0
1993-09-19,0.19346568396436,-0.7498938849042,-5.910921268486,7.89578438825363,-1.03047579310952,126.367958315084,261.25878688421,0
1993-09-20,0.545960188711043,0.0314364012219328,-2.1141890017951,7.46535047390389,0.123769427395786,126.553716586234,283.622042609672,0
1993-09-21,0.673973806886518,-0.170984829963617,-1.89721642621885,7.18800201966327,1.62289921264377,124.462086156746,291.126589262024,0
1993-09-22,0.680356169122501,0.340383990688434,1.32841837784489,8.52621112561916,4.05594265936598,88.0104118693125,321.579241560288,0
1993-09-23,0.931312214899532,1.11742559970953,0.320183331115547,10.0351250073762,6.92096421860977,115.554428925113,288.13233153156,0
1993-09-24,0.361769643923495,-1.4585710675692,-3.12609237842768,8.23404880962731,3.54834190473258,128.100188730801,262.844574520373,0
1993-09-25,0.73086632831895,-1.45199198180219,-0.306886480240862,5.33230524368806,0.237809618070253,53.5685144036151,317.49211134689,0
1993-09-26,0.921791041073994,-0.356726115761063,1.61026975432139,7.39211305133313,4.12445311951227,115.554428925113,273.089633686169,0
1993-09-27,0.216423810958132,0.00397058246647615,-3.09943309774861,6.64899162182517,0.512212760949282,123.418856178407,248.395480596409,0
1993-09-28,0.257589065509943,0.585040903583956,-2.02210016765455,4.93331877604907,-1.08379399311151,107.139281350168,256.680365864194,0
1993-09-29,0.66343226254434,0.437886616485138,-1.40363017986824,4.54125265941255,-1.29859242422465,96.654471720659,256.070290674061,0
1993-09-30,0.667714960060173,0.204430051649194,-3.8370905147424,2.88636603793081,-3.60192279929192,106.270505220192,247.182036044874,0
1993-10-01,0.542390641934445,0.260101343805399,-3.118110728769,2.32725645511772,-3.85480799842575,104.672304072424,244.767870536387,0
1993-10-02,0.41712475581095,0.929835587421052,-2.77669980849364,3.99287567939149,-2.57023572235857,117.053284486814,235.42663869756,0
1993-10-03,0.0989556051811242,0.689781230716853,0.777364062467808,4.03508064934256,-0.33329918352062,94.9324523170363,278.777643141437,0
1993-10-04,0.729652288762097,2.07021956268025,3.55365194688845,7.01812496178693,1.78460765732021,70.9214033746453,298.567638372403,2.72313386036224
1993-10-05,0.634889172425102,1.23646894377511,0.572821600848162,7.50722037789795,4.34592215306988,87.3618125236774,290.575498145151,0
1993-10-06,0.877513041934586,1.23646894377511,1.42979636223991,8.14008424382991,4.25773272908062,95.5898208833714,278.283261775771,0
1993-10-07,0.292873874671191,2.38420481898973,2.83578534451268,8.68930663283929,5.75337776382985,96.5251654683673,270.982168068285,0
1993-10-08,0.197594633770108,1.59384625575132,3.0776472487178,8.34750903740315,5.95548605641488,41.2160843263774,321.360625619293,0
1993-10-09,0.880891901076356,-0.338096664141987,2.72520519359994,7.11542625063229,5.11481902857243,48.8007048079537,321.255957203379,0
1993-10-10,0.779558672189632,-2.27365190395142,2.54218823734906,7.53182601253796,5.75884949238555,28.0279347955357,329.750971831636,1.03550889509562
1993-10-11,0.909813080018646,-3.17969814657953,0.870795466355666,7.70142141649506,5.74592406998559,28.0279347955357,335.395171957569,5.15318855500391
1993-10-12,0.96908832067887,-4.12891455285721,0.858901771237974,7.89578438825363,6.14816583266267,5.09484358830001,346.645612730825,28.1938304025181
1993-10-13,0.999963659193411,-2.67856686198031,-1.67713300722899,6.71212069158954,5.81484610476002,21.9717999608134,318.13244032967,9.85563866890998
1993-10-14,0.96643131513808,1.61321012597314,-1.84051159151609,5.28874909067781,3.65053807175105,69.5898667302874,280.640694642659,0
1993-10-15,0.734900209288181,-0.365498336369786,0.644099415166641,5.63191088642152,3.95755291097533,17.9074443558501,326.279244171933,12.0864219919913
1993-10-16,0.515176344173173,1.61932696860578,3.99224244614659,8.78903140946685,6.96561820848732,73.1111850957305,282.352186217725,1.48585116598321
1993-10-17,0.636086087544596,2.41255500231073,4.05024861599686,8.76423026980894,5.77428280699952,29.1272967042433,292.381313593216,1.84131188581696
1993-10-18,0.454110558684401,3.69822174300855,2.63044366015742,8.27613914961929,4.10582948437148,47.2159245624382,287.227330358162,0
1993-10-19,0.801204328787809,2.33769270494214,3.70140864228463,7.60873591425224,3.78551765488499,33.1642669134919,290.175978553146,1.57196684988765
1993-10-20,0.594084766650864,3.6436167861164,-0.0319093522614278,7.38438273461682,0.537641175119001,69.0225178547529,224.876743872521,0
1993-10-21,0.42065798278493,1.80412993361756,-1.0079951784919,1.01996605735065,-5.44729937177028,58.1663532989536,245.889537882439,0
1993-10-22,0.827660165477551,0.89499292804775,0.82914741074625,1.57438877441305,-1.08379399311151,55.2587197195841,260.73001212475,0
1993-10-23,0.512513663478284,0.173557668731447,-0.644912119148882,2.32725645511772,0.997593334473974,59.3916691522942,284.974320757913,0
1993-10-24,0.49440699607928,0.839191806082999,1.02301000293222,5.11161239925142,3.90948774674812,54.078359930173,287.178577410587,0
1993-10-25,0.525731659886966,1.53212383237756,0.0974054157370938,6.71462769346074,5.03918092821679,44.17538979971,285.922234718758,0
1993-10-26,0.651750881993744,0.0970884546075729,-1.39809841326098,3.63539262162076,2.73081284946607,27.343427346365,300.608636252238,0
1993-10-27,0.744783968470907,-2.48648301312188,-0.601399732868877,4.41997227924743,2.01916014188018,13.6140380810773,331.516051580318,0
1993-10-28,0.974952465984485,0.257301421589997,1.35676475884583,5.89016946435228,4.59630146589236,13.4936844816727,332.417255787537,0
1993-10-29,0.894882003617724,1.13742280452188,2.50027853926956,6.11147322867732,4.31262136890029,33.1671368086567,306.74417356357,0
1993-10-30,0.998138578185099,1.91175424902061,3.36674430665198,6.43600180682952,4.9691403174414,9.97806763714146,330.355405842731,1.409404374636
1993-10-31,0.815999060734696,3.04369634162668,3.66967870085921,8.69924287491574,4.97308403858982,48.6922302593124,249.400337003963,0
1994-07-01,0.0207356709679991,0.470984594434887,-0.696167596538251,17.7450874091751,7.87112809628777,288.362232814242,317.994582959794,0
1994-07-02,0.314305723132887,0.0837261053814859,0.55987544021264,20.3611547392992,10.6245015900862,334.140623529124,317.598314273003,0
1994-07-03,0.00764571054317139,-0.0184978528371205,-0.255731278083557,21.2830955353413,11.7412434021584,329.631494475848,322.571702766763,0
1994-07-04,0.0656112604847017,-2.82749851471218,-0.160779839093282,21.4252173232947,10.7716225070423,298.341904984169,333.481855171628,0
1994-07-05,0.247890210799157,-0.678598755821554,0.89680795255872,21.1285340564706,11.5823283052964,312.146411776805,332.975344260707,0
1994-07-06,0.105820497382868,0.455101070437941,0.469506961209161,22.3059931831661,12.0845456325313,327.664918507939,328.761515810547,0
1994-07-07,0.181752431128302,0.84075238946887,1.05766733141069,23.2797877013328,11.032243897936,327.664918507939,319.244244565618,0
1994-07-08,0.0599169549244913,0.315771650347097,2.92395826951768,20.978849257508,11.2733098280331,313.76230715436,324.930783149762,0
1994-07-09,0.346883287071222,0.585004774263725,3.02140773196534,19.6208419757539,12.2039001674957,281.228280216664,342.334723798795,0
1994-07-10,0.413805709644029,-0.843133175504771,-0.913324717577109,20.2766860656733,8.61626682217004,241.939835334087,321.751268469296,1.05074310227745
1994-07-11,0.190288779056103,-2.22562922038152,-2.89871094544965,17.2346765126123,4.73770952950096,310.425715972221,305.751526462233,0
1994-07-12,0.138488837917312,-0.0521332662318983,0.350804903077853,18.983086131825,5.86064788331013,285.098776968127,325.136247733209,0
1994-07-13,0.432069692025703,0.263981952191578,2.36273814366583,18.7660576955228,10.1653377498418,261.744945594935,333.705104432379,0
1994-07-14,0.518226138743033,0.332817178790821,2.70357138779897,18.2989283395759,11.2675109545633,128.59980996528,357.398255294896,8.14153968404808
1994-07-15,0.984054190161725,-1.42821261639775,-0.610993894677731,17.2354599138611,12.9648526577026,220.782753984678,351.192437837872,1.86699186972466
1994-07-16,0.719600915055995,-1.86792967146896,-0.167279168427974,19.1078914036342,11.9942786520662,206.883931134474,350.51409590755,4.54124059599617
1994-07-17,0.749629814727367,-2.05287775488543,0.40547548479667,18.5517292825385,12.8116587158431,139.882064785544,358.542244933771,2.80288641666832
1994-07-18,0.703944628819355,-1.86033772862952,2.41677954548378,16.6642841095691,12.2222802960103,204.636343368379,337.912593015592,0
1994-07-19,0.650272552741202,-0.169603323108444,3.60323878783869,15.9529224876408,10.4050915279962,50.5835751231582,370.15362828408,13.8884068710483
1994-07-20,0.902539128714501,-2.82965803242394,1.9493592294586,15.5952845685125,13.853940602298,201.020668498573,348.818702439067,3.62038744208037
1994-07-21,0.765972670291654,-0.362736704664979,1.47501985335728,16.9988775530525,13.6783626670195,248.902075662091,339.524498678092,0
1994-07-22,0.550388725389048,0.855870053780415,2.74871343891218,16.6832840937074,12.1051681217421,185.553689568972,340.812089553894,4.99351205653679
1994-07-23,0.4213120830824,0.713828625350496,0.655541552104112,16.4005296378071,12.1610388604041,200.016103345939,334.839431389531,0
1994-07-24,0.501711695636224,0.260489103750999,-0.310011562229652,16.6837278767546,10.8541712450448,200.901859499515,345.594865900729,0
1994-07-25,0.839977328362525,-0.651059202318573,-0.00547936082812304,19.6075113023336,13.284181769282,64.3521878520521,363.239091667891,14.6371936953716
1994-07-26,0.88702958643234,0.530800209686985,2.14224926725112,16.0142279175332,14.120439335813,248.105646241043,326.827676840591,0
1994-07-27,0.334170840695069,2.41645028633089,2.81348058807012,16.9609862259117,11.3561778019383,268.41360089648,307.656148251896,0
1994-07-28,0.142114881057794,1.68219648670301,2.42463199473731,16.7118561165387,10.4629786898273,230.448786366472,323.780456865816,0
1994-07-29,0.685566338659757,1.40119934679398,3.2515220650645,16.4005296378071,10.9675703784269,277.507504964511,318.904549116005,0
1994-07-30,0.170367962166597,0.114064852114181,2.75520660312043,19.2558160905011,12.5761265645712,249.515582502314,329.866833750883,0
1994-07-31,0.275736471531594,2.24902615026855,3.3833922053248,18.0642900335741,11.2266955792912,250.405887975546,313.640878290055,0
1994-08-01,0.410873725794319,2.61432314454254,2.05855668033779,17.2573077559503,9.45274584582526,155.823938005273,347.263906747432,1.20387425273851
1994-08-02,0.908138992431257,2.60589979386597,4.06889935703899,16.5257341435287,10.7693836127024,191.694555195071,337.651463287857,0
1994-08-03,0.304286564223436,3.69822174300855,1.88075706234029,17.4850760563535,9.51405287932731,241.965091660286,313.930362765286,0
1994-08-04,0.27537271885983,2.29728010289705,1.11994614895719,18.0466201380693,8.76825500849687,212.23227470005,339.864546755941,4.91609353665711
1994-08-05,0.920756891806185,-1.38294742860303,0.98317533517329,18.1021863557823,11.8075551772728,124.083737895879,364.072628175819,3.38853882222236
1994-08-06,0.604508657877579,0.649587814650021,3.50858571249801,16.4886320345551,13.2171042641449,183.201301365778,323.562424071681,0
1994-08-07,0.832436099950089,1.23461601560314,2.74742228043614,15.4418078507957,9.77482952412906,199.035651908634,332.417255787537,0
1994-08-08,0.569453526041874,0.313428232883308,-0.272639567149242,17.9550970807035,11.2113070975366,176.084750248904,343.371972306567,0
1994-08-09,0.983276448529899,-0.385514220663907,2.9451751562772,16.1592435196766,11.2719113198304,41.9067317798685,375.964887089656,18.5231250785419
1994-08-10,0.997340792636331,-1.815927462591,1.08259676219293,15.5950957870609,14.5196054779712,70.5028379303956,379.316045710446,19.2180270816675
1994-08-11,0.998148659030901,-1.30852537402187,2.46276561483492,16.4103521855808,14.8833362195005,119.945453036775,362.671162513049,6.23803483277507
1994-08-12,0.917076064463268,1.89704393500028,2.38780905540671,16.317482421118,12.5093681755851,237.107631277279,310.793620301434,0
1994-08-13,0.264785499052901,2.67159219450586,0.0717346001957401,16.0359289255693,7.89379421596463,270.232177826276,277.40625128568,0
1994-08-14,0.107080412671464,0.664296060080594,0.900503452483293,13.7794199908663,6.4834417805423,222.745519190047,302.282027232779,0
1994-08-15,0.425835198928108,-0.162099137677687,2.20638637834563,14.1235070748456,8.92424911168066,156.252868320409,337.017213072926,8.04522591220171
1994-08-16,0.999016705363521,-2.33675453062358,0.559115170499143,15.9077344947812,12.0230122123885,67.2791013689074,364.333128390535,29.8368896416044
1994-08-17,0.638188665897798,-0.390133257390986,3.6393423537443,14.8749104137938,13.4308252336035,142.850863339193,339.742504791427,1.78409850118787
1994-08-18,0.7535080464144,0.152770770200489,3.11064021797792,14.2008321841096,10.3623095297296,114.191042209414,346.611173640401,3.4694901363062
1994-08-19,0.634886278612159,-0.99333885017468,-1.59717406368036,14.1897439819464,11.4753069379312,167.60509061716,334.066918732181,1.98530952221057
1994-08-20,0.66539660006897,-1.30262027386606,-2.51887593399381,16.088366778338,12.1339098979725,124.424031281624,344.515367673368,0
1994-08-21,0.915922334102283,-1.86392773672686,-1.738281019271,15.6289199954734,10.7313359845962,213.984806694947,297.425659111586,0
1994-08-22,0.511042502370972,-2.29426544520917,-2.2057282548422,13.6252609547802,7.68160059606171,190.426239025742,318.943324345029,0
1994-08-23,0.783561902091076,-0.477731636813649,1.09773402762228,14.4016520653375,10.0206925701099,144.951758516381,331.182051223597,0
1994-08-24,0.51734202855004,0.439173126559454,0.379971259317682,15.1524002933882,11.4628030407581,206.729483482299,301.929605753931,0
1994-08-25,0.728399453038211,-0.146340714622201,-0.673191835998712,15.4418078507957,9.56757848070733,171.514661989639,324.638880172889,0
1994-08-26,0.632904473992878,0.658986432876417,2.84148069017363,15.8360260546264,11.5966731271216,191.694555195071,313.756643151867,0
1994-08-27,0.432255128735017,0.393637937108134,2.63129047759027,15.3207246156191,11.9049553279285,182.288958547052,328.997996143015,0
1994-08-28,0.558100369353306,-0.734465913460514,1.08259676219293,16.8278446347541,11.8276717207266,186.227417535163,339.160512959376,0
1994-08-29,0.502139235469793,-2.59421759323815,0.526912688412853,17.2065271531172,11.0670053606524,159.782324549206,341.568135376738,0
1994-08-30,0.521360409664719,-1.8703313578566,0.00421496508171568,17.1522783417905,12.8972762451076,116.285647890449,344.635016936313,0
1994-08-31,0.642219253167057,-0.337689922530546,1.84534328553358,16.4656481165056,12.3803055027323,129.497662354431,342.687211249547,0
1994-09-01,0.808898552768874,1.21603534608415,3.91558970952994,16.265429469997,12.9213288426328,69.5997006716296,344.218502484006,2.49819839735917
1994-09-02,0.515136661186637,2.8073769672094,3.77750925835879,15.2846641743053,11.0147032715421,147.390395760671,319.65300016967,1.14389145129718
1994-09-03,0.971921326746647,2.59103328082764,3.21264599458934,15.0641829799475,9.50821777026822,141.249852465669,346.305520308377,1.409404374636
1994-09-04,0.427392524919747,2.21168580342255,1.34448255757782,17.8030452867105,12.0113541563634,194.649842132282,284.125268563414,0
1994-09-05,0.0997870302657455,-1.63166486594,-0.10261556777249,13.3199860246316,6.11789742638576,124.128051220751,349.172855120077,0
1994-09-06,0.720833194980366,0.336482055126111,3.68314382498516,16.8895188375294,13.6285179445248,193.480415948697,293.235392692287,0
1994-09-07,0.217864140743326,0.976330444418494,0.215758596800254,13.9669629443153,7.69732264692499,145.809250452215,324.927183857415,0
1994-09-08,0.68619069762285,0.299982836820887,2.51653679708071,14.7295681449558,9.5508640729415,50.2163048761245,352.442995546294,7.62120727937205
1994-09-09,0.496442091977368,1.20118635952754,3.84264427560321,14.6171069237835,11.4724754711028,161.933098849682,316.998977026018,0
1994-09-10,0.788157957990622,1.83700427289061,3.12581746604993,15.1258982262273,10.3410140794736,69.5898667302874,374.488381669887,0
1994-09-11,0.761879990049465,0.101049918195562,4.56858126545088,17.8200376870479,15.4074305690041,158.391631136068,312.43155148659,0
1994-09-12,0.217396504832773,2.40182748973082,2.29197105672584,14.6185318751459,8.70078135098707,177.883028111889,271.396015750801,0
1994-09-13,0.0929462433571011,0.186197478369814,1.05938984854229,12.1640347318142,6.99676009217262,147.390395760671,309.73295936742,0
1994-09-14,0.746096147715612,-1.0543177651942,1.4250410368862,13.9343900231693,9.05157098337062,53.5685144036151,349.030493339156,4.55393336711125
1994-09-15,0.550262661407264,1.11072418834472,2.88648047929539,14.7945925819644,13.0676761032859,133.146496473823,297.884147742454,0
1994-09-16,0.609228860792319,3.52499558427017,2.15614141984519,13.3090486414299,7.69732264692499,126.553716586234,301.735973923593,0
1994-09-17,0.508883782079318,1.66953806863804,-0.0118941788892941,13.4115645720874,6.55566554215514,152.998331467865,324.926183213378,0
1994-09-18,0.138572555902307,2.18789938056213,2.08445112082907,17.2718009061162,13.1568312524039,142.352603814614,339.678168873789,0
1994-09-19,0.449046779593803,0.312795981266274,4.73582455509392,17.8755953417528,14.6332998661024,94.586439152456,371.050383278451,1.02583413201945
1994-09-20,0.613413004743274,0.365591135282419,5.13971748603415,18.5737669634404,15.3135928688717,142.834504006725,295.43915060852,0
1994-09-21,0.0663812226192812,2.6402127841797,2.31981292784041,12.6058327465594,5.50757761974715,122.087905230786,268.652060583193,0
1994-09-22,0.675438905209865,0.626658732987143,-0.44961183665993,10.0218236968451,3.92975916738794,64.6618001286804,311.392699151768,10.1637309566596
1994-09-23,0.848511982661509,0.0467327379621184,4.30165232998579,10.5011559465685,8.61860065219853,91.9549478367746,306.74417356357,0
1994-09-24,0.795828827205597,1.979465443863,2.12742017152764,9.86500473911044,5.15276415639434,27.9904650495135,334.396113189255,14.5353613349105
1994-09-25,0.999661566497262,-1.12139754676615,0.00743231490591459,9.34606481141194,8.69095772919754,77.1932316206604,312.880400578795,2.26113960404356
