dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-07-11,99303.4578876013,0.371424780447386,1.38604683086797,2.5901213844389,14.3681768724886,9.45493614410949,210.145943850392,320.694387913986,1.73411435791655
1993-07-12,99729.5526044332,0.630982767054716,0.0317392944392233,-1.95028005544288,14.0722176118996,8.92017997032147,214.489356734062,318.840171906861,1.72030778306753
1993-07-13,100238.907126302,0.432054322937359,-0.0359592116182992,-0.413028667762007,14.2800949340904,7.81320558757924,253.635093646486,314.926178502958,0
1993-07-14,100339.5563358,0.67603350313769,1.63810829993642,1.74866384050642,14.3620649634535,7.08716137057845,272.198729874435,302.476711466043,0
1993-07-15,100299.413792757,0.630882842726678,1.63259260931993,-0.800798534465219,15.8746435090482,5.47700448416794,274.294350537434,302.282027232779,0
1993-07-16,100520.804602228,0.686900280408332,0.469829320684157,1.01089393868039,16.2363868767551,7.23701842364705,196.238945555349,337.825826215706,8.61308211680454
1993-07-17,99342.0011636397,0.933612539032682,-0.0649005828301542,3.27736938314187,13.5716081085542,8.36228621826587,107.64538899867,333.12481803014,12.2144875645826
1993-07-18,98393.9878057566,0.913753396024431,2.10017403024397,-1.68896068512508,12.8424619889274,8.21366131155358,256.836831829651,315.078405923214,1.69822139417176
1993-07-19,99393.0826703654,0.911239471306447,0.935247886915982,-2.68868747818209,15.8103388826086,6.99178417662378,229.997809222135,320.187784459634,0
1993-07-20,100665.79377357,0.712722155720921,-1.36999755098079,-2.99950010435939,15.4958284991204,5.67195338955732,306.828711633201,292.270109557397,0
1993-07-21,101730.576704126,0.00150870503478209,-0.315624144539317,-0.936866135806818,16.1706864563077,7.86503642406715,295.88281451068,316.37663245116,0
1993-07-22,101275.047627669,0.434672226913973,-0.875523828611561,-1.79655654878824,20.4187111320308,10.3658308696275,178.359197451773,350.762290799248,0
1993-07-23,100503.459318652,0.889953638842756,-2.27225817055983,-2.51186816590892,19.3621741723216,10.9093410907776,191.043419029039,332.634059525308,0
1993-07-24,99929.4485856553,0.8163163396809,-0.572463028032599,-2.32229602053983,16.0418302724997,7.4772690146565,267.680472251147,315.698170930371,0
1993-07-25,99756.1548987808,0.323445848603628,0.590459667961761,-0.411030720452364,17.7860243518474,9.25955082383431,242.309027860711,330.173943754618,2.02859833432893
1993-07-26,99528.7261574076,0.585512883055478,-0.255508691900958,0.644237334364773,17.8755953417528,11.9088839416887,100.349097285081,348.249018753717,0
1993-07-27,99823.031728865,0.872166250152636,-1.2427350783726,-1.36213085022296,14.0337941263961,6.94562226975174,184.982790160172,319.69766892095,1.12066237496714
1993-07-28,99758.5196000412,0.596100308073186,0.109375385324676,2.68735590465766,14.2002888258075,9.14576386357238,152.255025175027,338.004542710789,0
1993-07-29,99534.1713521616,0.609841022971955,-0.329624335192127,1.81377339650385,14.6647582260848,8.92278341614697,105.040665736407,350.202994636221,0
1993-07-30,99172.3899793663,0.989037510934452,-1.74243025661382,-1.65414389172255,15.1119544241048,10.3779924689417,91.4974826893656,358.255306206719,4.844861750615
1993-07-31,98625.5661115288,0.909319006316866,-0.76636533967029,1.0111547486656,14.1166787073956,10.2456694451165,134.243753303792,343.655893521721,0
1993-08-01,98273.1198354354,0.813383070395812,-0.445642404954026,0.608259807607011,14.2798742422157,9.04810609773829,133.173399108278,348.554234717309,2.00846665557795
1993-08-02,98640.0449507215,0.868156068931043,0.342328606302575,1.2799225186405,15.9705487943716,10.565722872499,211.558571315376,332.417255787537,0
1993-08-03,99146.7288533752,0.692956834473685,0.202330033668405,3.8119108336975,15.6120837432712,10.5296855640164,56.3807494224059,358.150533512736,15.3530971982979
1993-08-04,98934.0068932484,0.918093530067478,-2.11257221759424,1.66103503158107,13.628899818124,12.787890066949,151.677097271775,346.988107368191,3.09949304389439
1993-08-05,99304.8649504196,0.751332809967357,0.976117807204698,0.359261088476406,15.0640637858367,12.2780816999113,136.554606969827,342.717294996606,1.42654459493516
1993-08-06,99667.575504094,0.792016046883005,2.00581277302558,3.24136681395288,14.3075910980413,10.6046623591784,99.7859777757487,346.891395534759,10.6980680776398
1993-08-07,99026.7148006785,0.600380941339958,1.6830978424738,3.50557268704101,14.217070442945,12.4131820957294,134.335146015267,326.900145896803,0
1993-08-08,99611.2838358633,0.611079073644659,-0.0136381472979452,-0.391349001651625,14.2352882822945,10.0786964816858,191.694555195071,322.590516577016,0
1993-08-09,99407.4723965352,0.537372873742163,1.42212727836497,3.14726845437491,15.0181971978341,10.2696960284313,265.65568034919,297.3990671527,0
1993-08-10,99373.8589891001,0.0195594189799004,2.72161670738612,-0.493405368062842,15.5116424055755,5.99327940713046,229.209186307684,292.902445794439,0
1993-08-11,99333.9953395038,0.432281405126802,0.835714763966238,0.517338716838203,13.7696432067055,7.80552625985945,189.382462596108,309.611734184679,1.02566613761511
1993-08-12,99620.1757212277,0.623830779306438,0.365591135282419,-2.70608168924851,13.3528679764,5.93541992965523,220.729077152292,293.197884766286,0
1993-08-13,99708.2613239486,0.263123278932634,0.810808333297768,-2.07139554530944,12.8923590140812,2.61093221238528,226.969927077747,283.944580006749,0
1993-08-14,100109.691924765,0.291539339782561,0.564022420949924,-3.14360046768277,13.426402388931,2.45516069743064,256.055649243275,278.16730911332,0
1993-08-15,100777.953032745,0.219113694715376,-0.240995380083683,-1.40363017986824,13.4570937738982,5.08088427642706,240.230706161736,289.963471859388,0
1993-08-16,100995.304644145,0.426975006520181,-0.0951170574769884,2.04738063098089,14.3866062486856,8.36967816061739,187.41414659516,327.054383240783,0
1993-08-17,100809.921344609,0.596536590651087,0.600738975000522,1.2238922095921,16.1553691876255,11.8725936810129,145.416470692005,344.960421606617,0
1993-08-18,100975.484368876,0.86428961360666,0.351043293484302,0.783170235187602,17.8020728302596,13.7097088815767,222.843828494196,335.377327514189,0
1993-08-19,101098.028555859,0.847228185630339,0.0290774562053989,2.86241254918021,18.7660576955228,14.078066423078,223.020686471762,320.410060213045,0
1993-08-20,101216.141359496,0.550006401053599,0.319844155299242,3.02536554283188,18.0874883254932,12.6164516448582,215.700780832503,326.42457218231,0
1993-08-21,101227.76815655,0.745696085791309,0.390042845508479,2.9810926125421,18.9597132597937,13.5933618989553,191.836148134912,341.726192857401,0
1993-08-22,101072.126580859,0.654844867190423,0.0441123608705917,1.78802174936778,18.9605490667887,14.2793956866014,133.173399108278,359.011212800979,0
1993-08-23,101249.329914642,0.671640078959683,-1.7867114203167,-1.67447697594434,18.7678344642108,13.1417681905906,132.872559594728,360.23420156847,0
1993-08-24,101360.703923803,0.602206790565732,-1.38400908267935,-0.0895708247288905,19.0699084580514,11.941283769693,130.344420849663,347.452905590787,0
1993-08-25,101147.794601419,0.461903984088004,-2.14013031583552,0.00805605228240901,18.3208024741792,11.4790910962553,62.1391987315314,368.095682564969,14.2914579429898
1993-08-26,100750.753559703,0.982462851009931,-2.82091002236401,-0.390680211606869,16.4341813034486,14.4453009537448,40.641634633019,374.481083394791,17.2009712311966
1993-08-27,100405.995442744,0.997894019526894,-4.37803450962487,-0.496046242554908,15.3757573666348,12.9282104745054,47.154092833251,368.82905585676,10.250853841211
1993-08-28,100375.324065982,0.880490528657417,-4.44208509331461,-2.78162812483237,15.0035452614442,11.6484440696006,115.12150801804,342.078708823698,0
1993-08-29,100828.113788851,0.861813813741442,-3.6905087879552,-3.085313769114,14.4712058592649,7.64351695993925,22.9703163436565,360.671431329782,1.71277981323725
1993-08-30,101376.08812367,0.99793288468777,-2.13059996815031,-1.50805664178791,12.3802743383878,8.79596494092318,68.0636276008648,345.854076003648,0
1993-08-31,101174.836154197,0.954489433664684,-2.44022709267939,0.348452510820073,11.8499480501869,5.48689052273718,84.7244212586099,323.168351383609,0
1993-09-01,100638.443829415,0.835844695141246,-2.62485703240482,0.832741763908328,10.8567407857672,4.44674337044979,84.7516414356686,338.060205996615,9.88645162668551
1993-09-02,99909.1250078009,0.997312267534927,-4.32468378940474,-0.0207374536343631,11.0606959558295,5.93541992965523,58.5208769395689,355.424873128211,8.43123839782787
1993-09-03,99750.496956964,0.859280679857591,-2.05656165691259,-0.992615028714047,11.8606075633376,10.5389075363438,72.3977490372084,348.918212445497,0
1993-09-04,99665.7497634043,0.974043699910839,-1.02154998257423,-1.31905007764965,12.7261275843234,10.3335828921284,95.2179748304196,345.817499905654,3.42031474886733
1993-09-05,99172.8080723206,0.946748635589262,-1.8210359438048,1.28120700200758,13.4015820840215,10.7210601555353,80.8585868124848,340.707747526126,14.7517754319739
1993-09-06,98666.8171010911,0.640671691889143,0.955874655668989,4.39807191588346,13.6698369655679,11.5801861442096,80.6388994484462,343.968201991323,18.2451011005273
1993-09-07,99057.1493123317,0.874903600285402,0.64999056308211,3.7530799234641,12.2813219079051,11.1485842994315,96.6881858814428,341.41010613856,2.49448480568768
1993-09-08,99527.1429500023,0.66230818704526,0.641941967183831,0.853192668610905,12.5235861959388,9.44672413619658,96.5243618659317,321.462064127837,5.28908462161236
1993-09-09,99630.4728269581,0.985464839525632,0.0317392944392233,0.680356021297643,11.4842602939065,9.42444188374484,130.972224229046,308.791407678247,2.19044469597472
1993-09-10,100243.54420037,0.5319745640596,-0.988102856275431,-2.3433181289484,10.9749372802499,8.32739234272578,136.44139817349,293.043928851913,0
1993-09-11,100898.786227917,0.404827268798299,0.435776570296845,1.48216069328428,11.7061951855943,8.09962857756703,156.62959253139,282.688923218694,0
1993-09-12,101199.642990981,0.660579928920888,0.80954946573805,1.81497364472434,11.683396347489,7.59121302181618,162.942726674121,276.738947938664,0
1993-09-13,101338.5850704,0.536663532537083,0.744914392317807,2.64550830968524,11.5792690575581,7.30363817061868,128.202062971124,302.423017511486,0
1993-09-14,101208.175980836,0.785116445251306,-0.753761788847424,1.82302816710714,11.7998929521485,7.36212021690185,89.6010984407577,333.834247644363,3.33663371542863
1993-09-15,100797.556307417,0.832436099950089,-0.738052881944592,4.14771484101371,13.3221707437105,10.4069546220723,15.1503018393554,365.985669672319,21.0482631661269
1993-09-16,100955.255031998,0.99936091845627,-0.968728846679573,2.60465939283657,12.8219426778503,11.4284559342398,47.0494031841094,353.951964222887,0
1993-09-17,101505.067802622,0.889576342701031,-0.107322163038723,1.37958454895929,12.9230583023041,11.3894804509011,98.0117363397108,329.599209543006,0
1993-09-18,101972.638816169,0.611434104355214,-0.106313107616304,0.941496115607647,12.764480198314,10.9156013324996,75.2255155253906,339.46283991814,0
1993-09-19,101661.711234378,0.909319006316866,0.135684705806714,2.88648047929539,12.8674418549376,11.0586792811845,82.5662577311351,318.632327295081,0
1993-09-20,100583.707959386,0.588218059976253,2.16716954295358,1.8155734728661,10.9659822624985,5.17160869395783,141.863932859284,249.175335227415,0
1993-09-21,101125.37603607,0.0115966462875076,0.580585290549956,-2.65217950434147,7.41436162405584,-0.620954205601749,129.058389527691,256.713759547935,0
1993-09-22,101755.431661669,0.104142085393584,-0.487999543471151,-3.42015641789075,7.6095328059129,-0.0419401186170353,129.751679384008,254.899349519472,0
1993-09-23,101601.725940159,0.254143962815443,-0.663857691593194,-3.59418765034696,7.16089812399175,0.440480951310418,110.818545970151,271.539874509472,0
1993-09-24,101140.415263849,0.739244218492833,0.31081496316586,-0.843222139965151,7.36688291140608,2.54306265317422,121.646521353647,291.427337293766,0
1993-09-25,100389.14367963,0.870541287692472,1.39639974785994,2.40355147577411,10.7250580488162,7.04148798866308,75.1449602951988,299.532572654378,0
1993-09-26,99735.0326498267,0.432927261599232,3.09898683388604,2.20852929001378,10.7195931078716,5.6027028860319,84.598037279707,307.207522685563,0
1993-09-27,99972.0790494777,0.575195121812728,2.61443323536239,3.75524444688596,10.7393860455855,6.34761907846781,73.1922410038393,314.349221464682,0
1993-09-28,99945.8282320902,0.685566338659757,1.93071710693052,4.64999359060498,12.5313515608083,10.093729867861,68.6003045834164,341.587886282437,0
1993-09-29,100501.66103181,0.630043086395645,-0.591872228694977,4.09093476563749,13.505701284601,11.1384233849738,99.9757399006807,319.00526526571,0
1993-09-30,100767.456173096,0.470257184403517,-1.49007375047631,3.66172028628935,14.2148051984121,11.2180799213934,79.1613637453576,334.247938461511,1.84552471690245
1993-10-01,100451.391459879,0.901513843804715,-1.14246363637312,2.40750857293606,13.2283533048202,11.3167272966697,53.3852076747005,332.280238281581,0
1993-10-02,100398.206480144,0.721805642312161,0.54870960058044,2.62717522918315,11.5183776168839,9.93913945908483,11.0217991228127,332.906907968839,10.6980680776398
1993-10-03,99997.1628275895,0.72960654702939,1.19229671878963,3.86362199288877,10.7735155428741,8.45711070404669,106.01086115019,265.034475552972,0
1993-10-04,100764.099390517,0.452686419812844,1.60934533721641,0.519759088906861,8.94529143494189,4.29889847491804,105.637824515754,267.709048144563,0
1993-10-05,101066.182019038,0.169912775051918,-0.271649678646052,-0.966078338212609,8.62751545464751,4.19611363936891,45.6564573725748,327.429660270573,0
1993-10-06,100901.732646894,0.874182387591735,-2.59421759323815,1.80456277278488,9.79985904360754,6.13463933777556,14.1581589283076,351.215302632428,19.5387339248766
1993-10-07,99665.5570066536,0.899790725830184,-0.75810446921415,2.21840670779577,10.0933712628863,9.32311012906789,14.0393354138137,358.367224830026,18.5351405767948
1993-10-08,98311.8311509731,0.999457959384143,-2.23664036680241,4.00694779825173,10.8567407857672,10.0436278268111,45.176448673523,318.564970214702,7.3279945110536
1993-10-09,97645.2932613947,0.917414626510922,2.25841506943255,3.21480907866463,8.7662565608826,6.23093706788728,53.1552494236733,304.761973872001,0
1993-10-10,98666.8171010911,0.857171890312471,0.365591135282419,-1.3988107808539,8.05372481111858,5.41095069779354,68.4445914339053,286.790914716586,0
1993-10-11,100570.161782084,0.459810178888462,-0.52428525589397,-1.43869349740664,7.62198772011806,3.82448093897976,59.7497429776329,295.822527761381,0
1993-10-12,100779.715031296,0.828858096181778,0.701073338795133,1.39522634446351,7.94512983252921,6.06050134070726,70.6305107690182,290.82805587487,0
1993-10-13,101572.390889949,0.765463845429206,-0.734491459184217,-0.490541832421432,8.34778448576342,5.92486709461926,58.5208769395689,321.839599185842,0
1993-10-14,102202.174199546,0.924020841884847,0.643471000371611,2.15304672146417,9.46321011482566,8.60684022003152,29.1635074739341,352.749586881549,0
1993-10-15,102262.610951401,0.977620684174392,0.202558257320766,-0.0186310856854248,9.21910993534509,8.39452457272443,25.6384117903923,347.58094386184,0
1993-10-16,102267.921784615,0.992027464820955,-1.61497717026156,-2.23155804823971,8.27701732938575,7.01283338630845,19.9141215897049,345.652607899943,2.61246898525368
1993-10-17,102074.705965448,0.989492652897615,-2.99504488809438,-2.90872977516086,7.97980649189946,5.15276415639434,37.1660579621886,317.347828881168,0
1993-10-18,101885.842592867,0.906532618745687,-3.30627352061494,-3.02913838095804,5.63127872958012,1.06164919139241,24.434891382427,317.32600181076,0
1993-10-19,101485.032032382,0.872568463604893,-3.14065612480728,-2.38599477037299,5.14751310015747,1.00974910718754,45.6564573725748,291.481167855769,0
1993-10-20,101304.861771111,0.850980382970937,-1.32945764551893,-2.41723345503631,5.09187600059674,1.24969458036897,37.5954901755923,306.488337968585,0
1993-10-21,101013.249238727,0.940505263592749,-1.2847656495045,-1.09712362797841,5.09855705066952,1.82358565536994,27.3756747604429,318.718696389204,0
1993-10-22,100516.366517517,0.981487212934235,-0.761931829722905,0.286106598727126,4.52252792835842,1.05265548248832,13.3222385462051,318.972734409656,6.61209841654787
1993-10-23,99451.1050951595,0.999959668178418,-3.67107423578535,-2.52971065892954,3.61568489383355,1.67948640946571,8.63603882916894,314.934018221907,6.33943597292563
1993-10-24,99851.7472546272,0.999959668178418,-4.55824758254626,-3.59281576359317,2.48485681307971,-0.0419401186170353,22.5955278774248,294.602425721036,4.50720102356464
1993-10-25,99483.234009751,0.999959668178418,-3.31813479755907,-3.46197015626637,0.745990147768882,-2.4647024440691,33.38393113919,265.028614380844,2.34767749072474
1993-10-26,98816.779958003,0.568478350627886,-0.496944279813151,-3.61524815226935,-0.71881936489278,-3.60192279929192,56.0586761256726,224.109143640636,0
1993-10-27,98449.505603875,0.455255904522171,0.0936130740176732,-0.318403579414007,-1.69711797646792,-4.94744067236492,22.974247562784,270.839920423731,7.07101005114725
1993-10-28,98002.8173617304,0.731640568445244,-1.08820952107547,-2.91385669244594,-1.39861749453827,-4.94744067236492,43.5980961247263,224.109143640636,0
1993-10-29,98821.7064871012,0.655362286005,0.385668132126538,-1.88022357869992,-4.10115642972146,-7.40152762495591,46.3586705327419,227.996563308044,0
1993-10-30,99755.8929253223,0.593091352351546,-1.11060828400237,-0.734170237369436,-2.06124590223505,-7.23095074398189,30.3810481456506,249.989074235265,0
1993-10-31,99306.4937862717,0.997101892167921,-2.61240273017269,-3.491018525341,-4.10115642972146,-7.26750606820766,45.7499223877868,223.631743973386,0
1994-05-01,100065.284640824,0.943617194032132,-1.13413495098877,-4.0682059032247,6.80961256204969,2.95499389845472,276.383583567583,251.393118290423,0
1994-05-02,101237.068158275,0.209685368563863,-1.45287303790671,-2.91625085191002,6.58219353298365,-1.34644156389391,187.532444367137,278.072318315756,0
1994-05-03,100838.950338904,0.630700570021589,0.571425956271363,1.67451216556206,6.21850848309321,1.17743759231237,208.046597722112,289.718077912592,0
1994-05-04,99986.2972571672,0.848141197570381,0.0970884546075729,2.35041255846794,7.16789644621991,2.6053178357804,28.7469543055557,343.08918949578,17.6863949670559
