dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-10-16,99294.89045125,0.988771483840942,-1.05773298828125,0.317871513671872,8.41510367431642,7.99704149169924,78.0252108165976,284.045254682702,0.526821899414063
1993-10-17,100315.79731375,0.332558647155762,3.03807053833007,2.8391534375,8.08312013916017,6.17583510009767,8.80501876729896,332.928685890543,3.52495605468749
1993-10-18,100255.3739275,0.547787320175171,4.14968539916992,5.44164420410156,10.9360413256836,8.91337980712893,72.7206499578777,271.261335982643,0.0250189208984374
1993-10-19,101203.574558125,0.451150142288208,4.20533639770507,3.93396653442383,9.66345056640627,5.2331508520508,70.7429382984769,287.147271013014,0.132041625976562
1993-10-20,101161.7877675,0.139387547912598,4.77445877197265,1.91051000610351,10.4646010205078,4.04306355224611,74.8445868695109,238.562381211197,0
1993-10-21,102310.646259375,0.182735414123535,2.13737158081055,0.223398424072267,5.64388785156252,0.562272678222674,21.2503036310016,303.100605130772,0.0459375000000002
1993-10-22,102302.7239575,0.998853881835937,-1.03181680786133,1.19115123046875,5.73413270263674,3.46950883544924,11.0808020254822,340.111673584352,0.303816528320312
1993-10-23,101764.83845,0.99826518486023,-0.207757014160156,0.227976810302732,7.27800521728517,6.59515153564455,19.5551660943569,337.623279556564,0.187244873046875
1993-10-24,101789.764146562,0.97732476638794,0.246928127441407,0.216210148925781,7.42861485107424,7.09553904541017,28.040117655801,323.324865389607,0.285667114257812
1993-10-25,102584.798632188,0.983112755889892,-0.448238652343748,-1.63504672607422,6.2830832763672,5.62863572265627,28.1208121459151,317.284063012267,0.153048706054687
1993-10-26,102936.704905,0.927791395339966,0.673902999267578,-0.513434774169921,5.09789329345705,4.14628354248048,35.6579444261769,288.933627006439,0.103010864257812
1993-10-27,102846.94309875,0.544672555847168,0.298753076171876,-1.9106936328125,4.94464648193361,3.7293562817383,31.7605757239771,276.825910260949,0.298934326171875
1993-10-28,103584.8027175,0.931227242355347,-3.72743869873046,-3.48285606689453,2.25009856689455,-2.84688587646482,33.4025382867468,265.173828792113,0.117481689453125
1993-10-29,104446.822453125,0.84457860420227,-2.39252572021484,-2.83349679321289,0.15219334472658,-5.02451530761717,48.3944125947904,242.723824724147,0
1993-10-30,103620.434736875,0.376888782424927,-0.00105728637695052,-0.368649094238281,0.576608520507833,-3.3369344213867,49.6950305666023,244.263406285917,0.164049072265625
1993-10-31,102572.0123625,0.606057409744263,-1.96857374511718,0.199590351562501,0.0731651049804866,-2.12828982910155,11.086795741891,307.209035803122,9.24255554199219
1994-07-01,102242.445778125,0.00409703361511232,0.913874731445312,0.150532344970703,15.3537904370117,7.36056628906252,285.274988886872,309.416014804043,0
1994-07-02,102205.784111875,0.304772509613037,0.74782635620117,0.69711596435547,16.6728545166016,9.78307349121096,305.386401659504,312.84604220408,0
1994-07-03,101954.641864375,0.0843680400085451,0.360439906005858,-0.0261727331542987,18.3885761840821,9.95026025146487,274.424648883971,337.985588229031,0
1994-07-04,102055.639185625,0.308225623321533,-2.40651655639648,-0.153705283203125,19.5269532177735,10.5880756762696,296.674546118671,312.045433567376,0.00390769958496096
1994-07-05,102163.963736875,0.141933769607544,-1.80630055786132,-0.410292509765623,15.9492193676758,6.42697472167971,328.733134182192,306.594091723286,0
1994-07-06,101764.13066375,0.0898603628540039,-0.283374838867189,-0.227414249267578,19.3241734936524,8.97307731201174,329.137843491586,312.939309934213,0
1994-07-07,101741.9595025,0.366440390625,-0.485108118896483,0.85751140991211,20.805158984375,7.13710322753909,310.825611478235,324.431630570396,0
1994-07-08,101759.5608775,0.168745316772461,0.88544966064453,2.64525332275391,20.5394515112305,7.67640076416017,277.210111133118,334.49381008036,0.0021709442138672
1994-07-09,101862.5141725,0.242339715652466,0.686483442382811,2.62010734985351,19.6809191235352,10.3203009277344,281.55871428389,339.542233903314,0
1994-07-10,101593.1989475,0.50039354927063,0.20197221069336,1.70991619506836,19.8361917626953,10.9115879760742,315.915324412581,313.82390991913,0
1994-07-11,101779.39092,0.0188251951599121,-1.78400691894531,-2.67757904785156,18.67678515625,6.83690572021486,308.203516756768,307.372546382603,0
1994-07-12,101973.72022,0.0519980593109131,-1.77499106323242,-2.75397901123047,18.2069196704102,5.91197778076174,270.863125278369,334.111100289148,0
1994-07-13,102386.0934175,0.330001691513061,-0.938898454589845,0.0606668627929693,19.8105111816406,9.34856831054689,235.028293921863,344.276295762849,0
1994-07-14,102433.2128675,0.422891699142456,-0.292853002929688,0.71466262817383,20.5260259619141,10.141746171875,192.584859024921,355.061851907073,0
1994-07-15,101989.139965,0.473396979293824,-0.753865197753905,0.244739473876954,20.9800184814453,10.6679649560547,210.776909510205,350.720613020375,0
1994-07-16,101537.449253125,0.453655705413818,-0.525943914794923,0.726423142089844,20.9430056445313,10.6417260766602,269.82122934882,340.439526031911,0.0626469421386717
1994-07-17,100551.40933875,0.455218228912353,-1.24377389770508,1.20966333740234,20.0484723876953,10.5044837353516,153.325261822081,355.511970385668,2.17190399169921
1994-07-18,99698.003025625,0.998595770568848,-2.29051990722656,-0.263534210205076,18.4167072387696,11.0242540478516,112.86532750102,364.156349683586,19.2978680419922
1994-07-19,99536.408418125,0.892039139099121,-2.97967548583984,-1.41259166015625,16.6929986279297,14.5188159863281,216.684094156802,348.990513955296,0.725732727050781
1994-07-20,100324.682759375,0.493408087921142,-0.176100983886718,-0.994730317382811,18.5907198144531,14.0318449707031,271.05575193649,336.943338818125,1.96735717773438
1994-07-21,100908.65398,0.187670480422974,1.24567565551758,0.53890318847656,19.6535910058594,14.4071847241211,304.194388449463,305.5081619722,0
1994-07-22,101665.09420625,0.075261383972168,-0.510378957519533,-1.43720938964844,17.6794491870117,9.09086045410158,293.119629444076,316.607153739428,0.233836059570312
1994-07-23,101714.121105625,0.500317237701416,-2.12462001708984,1.0745363684082,18.6586130664063,9.49086603515627,129.482359399971,357.573717808081,7.76001892089844
1994-07-24,101388.297568125,0.678850689620972,1.27590275390625,3.31682504272461,16.6879675488281,14.6119105371094,176.905476099621,348.355239275209,1.28788177490234
1994-07-25,101073.465653125,0.970233596420288,2.09302775878906,3.98964416992187,16.9377995751953,13.7859803100586,57.8084565699346,346.260232012652,38.3572549438477
1994-07-26,100194.62148,0.520746693267822,1.69697363647461,0.614562930908201,14.7080948657227,12.8682509326172,268.50941375132,310.160362527218,0.669977111816407
1994-07-27,100975.80513125,0.372312809677124,4.05976782958984,2.58766763427734,16.1099404296875,10.8067085644531,269.654586681552,311.351389545013,0.0755697631835938
1994-07-28,101465.046056875,0.142985375900269,3.33378897338867,0.665460274658201,16.8321893261719,9.94874313720705,293.417302346703,303.200096888343,0
1994-07-29,101673.281060625,0.442660364074707,0.837870146484373,0.856183033447264,16.3963932299805,10.0829879907227,109.921810196398,362.010036483533,7.91321807861329
1994-07-30,100757.31795375,0.985862679901123,-0.296447216796876,1.92454137939453,16.1679223388672,13.92459484375,210.42874015128,346.398186334462,0.973626708984376
1994-07-31,100449.247096875,0.742120794143677,1.98870792358398,2.20448939208984,17.0498818872071,13.310417019043,151.577364600304,342.372882862481,4.28480468749999
1994-08-01,99812.686849375,0.387518302688599,2.98949229248047,4.36693593017578,15.9469467626953,11.5617861523438,271.811871374039,298.984832949894,0.430367431640626
1994-08-02,99828.101100625,0.268120250320435,4.1541823864746,2.30420907104492,15.0007364428711,8.55379375488283,225.126153881492,309.739445579084,0.671270446777343
1994-08-03,100230.071330625,0.307344738388061,3.96271958496093,3.83219486328125,15.1049904614258,10.0598136767578,177.929564865067,324.275550921632,0.043853759765625
1994-08-04,100480.250125625,0.845040694274902,2.15347619262695,2.53311866821289,14.9843783178711,10.0562331738281,85.4061855221972,368.995781935661,15.2404605102539
1994-08-05,100400.303389375,0.996396786193848,-0.797923350830081,2.59936689086914,16.060299428711,14.4863898559571,145.806167105841,344.999662145261,5.56284118652345
1994-08-06,100018.98849125,0.517419740142823,3.09052697753906,5.35532239013671,14.2463193945313,11.4974527490235,203.092958437179,319.369089833893,0.653237915039063
1994-08-07,101090.126690625,0.374069421768189,1.4750776574707,-0.0118445898437536,14.4856207885742,9.28152904785158,210.994697166877,314.417559487943,0.0348178100585939
1994-08-08,101733.17981875,0.455339982910157,1.26032264282226,-0.225760192871095,14.741045366211,9.32135354003908,170.892834660516,322.926063515171,0.0669500732421873
1994-08-09,101952.761270625,0.628767927551269,0.371738631591797,1.6240567578125,14.6694050195313,9.99110758544924,193.190965359719,316.540996725678,0.391947021484375
1994-08-10,101364.626504375,0.850750799942017,-0.518506582031251,2.23557432861328,14.4980934790039,9.81164787841799,108.769837150041,335.240492128639,20.4545425415039
1994-08-11,100454.51390125,0.674848791427612,0.758776013183589,3.78850134155273,13.0594634960938,11.0954090527344,101.169298432839,338.915074538889,11.0300979614258
1994-08-12,100274.02569875,0.928409276809692,-0.879661826171876,0.739142419433591,12.288512097168,10.4085172192383,203.27870059402,314.969283382625,0.662100219726564
1994-08-13,100946.88416875,0.38899776763916,1.14303348510742,-1.5982991015625,14.7266494067383,10.3125212451172,206.040454170031,317.42434906659,0.0169122314453125
1994-08-14,101688.350814375,0.327532345733643,0.320456911621092,-1.89967615844726,15.5332880664063,10.1417970043946,221.070963605216,312.144624939868,0.0130670166015625
1994-08-15,101777.795505625,0.21973172416687,0.0824275659179677,-0.199879410400392,15.5612044238281,11.4699802441406,197.657867965147,331.417861651983,0.00347351074218752
1994-08-16,101440.557001875,0.900548360137939,-0.623138345947267,0.315872893066407,16.7251125048828,11.980768647461,156.934828314476,343.724656253323,4.35158508300782
1994-08-17,100850.736755625,0.626302709732056,-0.85583650268555,2.67856952148437,15.6745917700195,12.2072154199219,201.834167058052,311.327741553337,0.515452880859375
1994-08-18,100601.648256563,0.50882716331482,2.36234272827148,2.78196843627929,13.7854638769531,9.76739163818361,113.056273093067,338.475789597221,3.8708740234375
1994-08-19,100512.613928125,0.997403649520874,-0.368944470214845,2.83040032836914,13.4612130297852,10.5855305151367,58.2637362911576,358.904143413845,9.36632446289063
1994-08-20,100050.8882175,0.994604664916992,-3.40453654785156,-1.46823068359375,12.9993054907227,11.9844556591797,125.651885844595,347.542481516855,1.88803527832031
1994-08-21,100057.286659375,0.95460790145874,-1.20179425415039,-3.39938303344726,13.8214404003906,10.1883149072266,69.9254386158665,352.850032833782,4.87397827148437
1994-08-22,99963.614589375,0.865618255615234,-1.13798,-1.42490927124023,12.460653984375,10.8335145825196,145.414236932689,340.084438038384,0.607672119140624
1994-08-23,101135.534658125,0.787881162414551,0.220840584716795,1.41188708129883,14.5096185913086,11.2013950219727,124.637932779284,341.353825917485,1.09673522949219
1994-08-24,101444.393745,0.741241240615845,1.4683063696289,3.47489116455078,14.2954082421875,11.8123207055664,202.204422572166,303.919398087001,0
1994-08-25,101671.3319275,0.340117826080322,2.98559944213867,1.24325146484375,14.611391069336,9.14129717285158,207.388621754735,297.054367022011,0
1994-08-26,102292.22317,0.133449111480713,1.01083712524414,-1.65700490600586,14.8867638623047,9.17124548095705,216.782585855466,298.595431486964,0
1994-08-27,102174.253721875,0.113410735778809,0.139978873291015,0.941630931396484,14.522882565918,10.0741984667969,185.422331412798,311.504598617009,0
1994-08-28,101475.176873125,0.366780884246826,2.0611525,1.25170016723633,15.1411787133789,9.86363099609377,216.442667278821,286.629566187839,0
1994-08-29,102156.632369375,0.0320694112396241,1.92665566894531,-2.05443892333984,13.8374684179688,5.95752873291018,173.708541639757,306.989745332164,0.243807373046876
